EAN,EAN_OnPage,ASIN,SupplierTitle,AmazonTitle,SupplierURL,AmazonURL,bought_in_past_month,fba_seller_count,fbm_seller_count,total_offer_count,SupplierPrice_incVAT,SupplierPrice_exVAT,SellingPrice_incVAT,ReferralFee,FBAFee,PrepHouseFee,OutputVAT,InputVAT,NetProceeds,HMRC,NetProfit,ROI,Breakeven,ProfitMargin
5060424966318,9798887680002,B0B5K9WBMT,FIRST CURL GIRL CERAMIC TRINKET BOX,"Inspiring Stories for Awesome Girls: A Motivational Collection of Stories About Courage, Self-Confidence and Friendship",https://www.clearance-king.co.uk/first-curl-girl-ceramic-trinket-box.html,https://www.amazon.co.uk/dp/B0B5K9WBMT,,,Available (see Keepa data),14.0,1.32,1.1,9.9,1.49,1.73,0.55,1.6500000000000004,0.974,3.9299999999999993,-0.974,3.379999999999999,204.8484848484848,5.844,40.969696969696955
5056239401090,9798356756337,B0BHLH15HR,DISPOSABLE BED MATS - PACK OF 3,Air Fryer Cookbook UK: Traditional British Cooking with Coloured Images for every Recipe. Enjoy Delicious and Easy Meals,https://www.clearance-king.co.uk/disposable-bed-mats-3-pack.html,https://www.amazon.co.uk/dp/B0BHLH15HR,,,,5.0,1.38,1.15,9.95,1.49,1.73,0.55,1.6583333333333332,0.984,3.9216666666666655,-0.984,3.3716666666666653,198.33333333333326,5.903999999999999,40.66331658291456
5051516803390,5055524944946,B00IHX1MR2,CUDDLE GLOWERS BABY OWL,Creda Oven/Cooker Door Handle (White),https://www.clearance-king.co.uk/cuddle-glowers-baby-owl.html,https://www.amazon.co.uk/dp/B00IHX1MR2,,,Available (see Keepa data),1.0,9.540000000000001,7.95,38.45,4.80625,2.41,0.55,6.408333333333331,3.143250000000001,16.875416666666673,-3.143250000000001,16.325416666666673,192.06372549019613,18.8595,50.950585175552675
5060257900480,5065012696271,B0FCYMWYWS,Moshi Monsters Kids Snack Pot - 10.5 x 11 X 5cm,"Nom Nom Kids small ziplock bags Monster snack bag collection | 4 Reusable bags in 3 sizes. 2 x small, 1 medium, 1 sandwich bag sized for toddlers and children | small ziplock bags for food",https://www.clearance-king.co.uk/moshi-monsters-kids-snack-pot-10-5-x-11-x-5cm.html,https://www.amazon.co.uk/dp/B0FCYMWYWS,50.0,,,1.0,0.54,0.45,6.5,0.98,1.67,0.55,1.083333333333333,0.7300000000000002,2.3166666666666673,-0.7300000000000002,1.7666666666666673,176.6666666666667,4.379999999999999,32.61538461538463
9780007798421,9780007798421,0007798423,FROM BATH CHAPS TO BARA BIRTH BOOK,From Bath Chaps to Bara Brith: The Taste of South West Britain,https://www.clearance-king.co.uk/from-bath-chaps-to-bara-birth-book.html,https://www.amazon.co.uk/dp/0007798423,,,Available (see Keepa data),17.0,0.6,0.5,6.99,1.05,1.87,0.55,1.165,0.7939999999999999,2.4050000000000002,-0.7939999999999999,1.8550000000000002,176.66666666666669,4.763999999999999,31.845493562231763
9780857512741,9780857512741,0857512749,TREE FU TOM SEARCH FOR THE SQUIZZLE,Tree Fu Tom: Search for the Squizzle!: A Lift-The-Flap Adventure (Tree Fu Tom Lift the Flap),https://www.clearance-king.co.uk/tree-fu-tom-search-for-the-squizzle.html,https://www.amazon.co.uk/dp/0857512749,,,Available (see Keepa data),8.0,0.396,0.33,5.87,0.88,1.73,0.55,0.9783333333333335,0.6980000000000002,1.9516666666666667,-0.6980000000000002,1.4016666666666666,159.280303030303,4.188,28.654173764906304
15061015252022,9781805131472,1805131478,MY LITTLE MIRACLE - BUBBLY BABY OIL GEL - SHEA & COCOA BUTTER - 200ML,The Strange Disappearance of Imogen Good,https://www.clearance-king.co.uk/my-little-baby-oil-gel-shea-cocoa-12-ck.html,https://www.amazon.co.uk/dp/1805131478,,,Available (see Keepa data),19.0,0.876,0.73,7.99,1.1,2.42,0.55,1.331666666666666,0.9600000000000001,2.4083333333333337,-0.9600000000000001,1.8583333333333336,145.18229166666669,5.76,27.909887359198997
5056289409190,5011264077566,B01GRZUESY,ADORABLE B FRIENDS UNICORN OUTFIT FOR BABY,AQUALONA® Premium Thermoplastic Toilet Seat Soft Close Hardwearing Seat with One Button Hinge Release D Shaped Easy to Clean Simple Installation Top and Bottom Fittings (White - D Shape),https://www.clearance-king.co.uk/b-friends-cute-unicorn-outfit.html,https://www.amazon.co.uk/dp/B01GRZUESY,,,Available (see Keepa data),1.0,3.42,2.85,18.99,2.47,5.39,0.55,3.164999999999999,2.252,5.114999999999998,-2.252,4.564999999999999,134.2647058823529,13.512000000000002,28.846761453396518
5056239401045,,B0BR6JVMY6,BABY WASH CLOTHES - ASSORTED COLOURS - PACK OF 6,FRIUSATE 6 Pcs Flannels Face Cloths Baby Washcloths Quick Dry Reusable Face Body Cloths Squares Wash Flannels for Baby Kids Adults(25x25cm),https://www.clearance-king.co.uk/6pc-baby-wash-clothes.html,https://www.amazon.co.uk/dp/B0BR6JVMY6,100.0,Available (see Keepa data),,2.0,0.9480000000000001,0.79,6.99,1.05,1.73,0.55,1.165,0.8240000000000001,2.2550000000000003,-0.8240000000000001,1.7050000000000003,127.23880597014927,4.944,29.270386266094423
5056239401809,5056239401809,B0B7PG8F16,BABY THERMAL BLANKET - 70 X 90 CM - TWIN PACK,CUDDLES BABY THERMAL BLANKET TWIN PACK,https://www.clearance-king.co.uk/baby-thermal-blanket-twin-pack.html,https://www.amazon.co.uk/dp/B0B7PG8F16,,,Available (see Keepa data),2.0,5.22,4.35,18.99,2.37375,2.41,0.55,3.164999999999999,1.93675,6.69125,-1.93675,6.14125,125.33163265306125,11.6205,38.80726698262244
5055566961819,5036905057622,B0D3HQKC12,12PK SAFETY PLUG SOCKET COVERS,"Top Trumps World Football Stars Top 200 Card Game Pack 4, Play with Salah, Mahrez, Dias and Darwin Nunez, educational gift for ages 6 plus",https://www.clearance-king.co.uk/12pk-safety-plug-socket-covers-0-8-ck.html,https://www.amazon.co.uk/dp/B0D3HQKC12,,Available (see Keepa data),Available (see Keepa data),11.0,0.696,0.58,5.99,0.9,1.67,0.55,0.9983333333333331,0.7400000000000001,1.8416666666666668,-0.7400000000000001,1.2916666666666667,114.30678466076698,4.44,25.876460767946575
8012979226925,,B0FMRYB4PP,"MAGNETIC BOOKMARK- MY  PAGE CLIP, 2PCS","8 PCS of Magnetic Bookmarks, Cartoon Magnet Bookmarks, Magnetic Page Clips for Students, Suitable for Men and Women Book Lovers, School, Home, and Office Reading Supplies",https://www.clearance-king.co.uk/my-page-clip-2pc-magnetic-bookmark-360.html,https://www.amazon.co.uk/dp/B0FMRYB4PP,,Available (see Keepa data),,1.0,0.336,0.28,4.79,0.72,1.5,0.55,0.7983333333333333,0.6099999999999999,1.4916666666666665,-0.6099999999999999,0.9416666666666664,113.45381526104414,3.6599999999999997,23.590814196242167
5060401493950,,B071G1MZK8,Mr Men And Little Miss Sandwich Box - Assorted Designs,Sistema Lunch Sandwich Boxes | 450 ml | Airtight School Lunch Boxes | Assorted Colours | 3 Count,https://www.clearance-king.co.uk/mr-men-and-little-miss-sandwich-box-assorted-designs.html,https://www.amazon.co.uk/dp/B071G1MZK8,,,,,0.6,0.5,5.95,0.74375,2.41,0.55,0.9916666666666663,0.8407500000000001,1.3045833333333334,-0.8407500000000001,0.7545833333333334,71.86507936507937,5.0445,15.218487394957982
650922619226,9781509806966,1509806962,CHRISTMAS BOOK WITH PERSONALISED CD SOPHIE,"The Christmas Bear: A laugh-out-loud festive lift-the-flap story! (Tom and Bear, 2)",https://www.clearance-king.co.uk/christmas-book-w-personalised-cd-sophie.html,https://www.amazon.co.uk/dp/1509806962,,,Available (see Keepa data),42.0,0.336,0.28,4.73,0.71,1.87,0.55,0.7883333333333331,0.6819999999999999,1.0816666666666672,-0.6819999999999999,0.5316666666666672,64.05622489959845,4.092,13.488372093023266
5056239401175,5056239401175,B0CMTXJRSH,CUDDLES TODDLER SPOONS - ASSORTED COLORS - PACK OF 12,Cuddles Toddler Spoons Pack of 12 Assorted Colours,https://www.clearance-king.co.uk/12pk-toddler-spoons-assorted-12-48.html,https://www.amazon.co.uk/dp/B0CMTXJRSH,,,Available (see Keepa data),1.0,0.78,0.65,7.99,1.95,2.77,0.55,1.331666666666666,1.1840000000000002,1.288333333333334,-1.1840000000000002,0.738333333333334,61.52777777777783,7.104,11.08886107634544
5012866701040,,B00GSUQURS,Travel Bowls With Lids - Assorted Colours - Pack Of 2,Sistema Microwave Breakfast Bowl | Round Microwave Container with Lid | 850 ml | BPA-Free | Assorted Colours (Varies by Pack),https://www.clearance-king.co.uk/travel-bowls-with-lids-assorted-colours-pack-of-2.html,https://www.amazon.co.uk/dp/B00GSUQURS,,,,,0.66,0.55,5.75,0.71875,2.41,0.55,0.958333333333333,0.84575,1.1129166666666668,-0.84575,0.5629166666666667,51.17424242424242,5.0745,11.747826086956522
5055566995500,5055566995500,B07T3B2ZP5,Kids Toothbrushes - Pack of 4 - 4 Colours,"4pk Children Toothbrush | BPA Free Toothbrush Pack in Red, Green, Blue & Purple | Kids Toothbrushes with Child Friendly Grips & Bristles by Pristine Gleam",https://www.clearance-king.co.uk/kids-toothbrushes-pack-of-4-4-colours.html,https://www.amazon.co.uk/dp/B07T3B2ZP5,,Available (see Keepa data),,1.0,0.8160000000000001,0.68,4.49,0.36,1.67,0.55,0.7483333333333331,0.652,1.0316666666666672,-0.652,0.48166666666666713,39.15989159891603,3.9119999999999995,12.873051224944332
5051516803383,5060075680694,B002WILK7A,CUDDLE GLOWERS BABY PENGUIN,"Warmies Plush Elephant Microwavable Weighted Teddy with French Lavender Scent, Hot or Cold for Cool Relaxation and Warm Relief",https://www.clearance-king.co.uk/cuddle-glowers-baby-penguin.html,https://www.amazon.co.uk/dp/B002WILK7A,50.0,,,1.0,9.540000000000001,7.95,21.91,3.29,3.34,0.55,3.6516666666666673,3.0260000000000007,3.6783333333333337,-3.0260000000000007,3.128333333333334,36.80392156862746,18.156,17.133728890917393
5056239401816,8720077327764,B0D6MFPGT7,CHILD'S BATHROBES - ASSORTED COLOURS,"Goliath Games Cranium: Original - Spell, Solve, Act & Draw Your Way to Victory - The Original Brainy Board Game - For 4+ Players Ages 12+",https://www.clearance-king.co.uk/child-s-bathrobes.html,https://www.amazon.co.uk/dp/B0D6MFPGT7,200.0,Available (see Keepa data),Available (see Keepa data),8.0,6.6,5.5,14.99,2.25,3.36,0.55,2.498333333333333,2.332,1.3816666666666677,-2.332,0.8316666666666677,13.74655647382922,13.991999999999999,6.657771847898607
5012866701651,5019090517508,B07P7QN49X,Baby Feeding Bowl - Assorted Colours - 350ml - 13.5cm x 3.5cm - Pack Of 2,Munchkin Stay Put Baby Suction Bowl Set| Baby Bowls for Weaning| Baby Feeding Suction Dish Pack| for Babies & Toddlers 6 Months+|BPA Free Weaning Set for Babies| Microwave/Dishwasher Safe | 3 Pack,https://www.clearance-king.co.uk/baby-feeding-bowl-assorted-colours-pack-of-2.html,https://www.amazon.co.uk/dp/B07P7QN49X,,,Available (see Keepa data),5.0,0.828,0.69,6.5,0.52,3.49,0.55,1.083333333333333,1.0499999999999998,0.7166666666666663,-1.0499999999999998,0.1666666666666663,13.440860215053736,6.3,3.07692307692307
